1552019162823,-0.086196,1.704759,7.422403,0.046168,0.047107,0.002012,-11.725695,41.310523,-49.394344
1552019162824,-0.292108,1.59462,7.302687,0.033118,0.027932,0.03983,-13.168858,44.55764,-47.64896
1552019162824,-0.201123,1.613774,7.269167,0.002225,0.028464,0.030242,-13.168858,44.55764,-47.64896
1552019162824,-0.42619,1.589831,7.403249,0.05256,0.055363,0.025182,-11.5453,43.294872,-48.521652
1552019162824,-0.421401,1.656872,7.518177,-0.018282,0.084658,-0.023022,-13.890439,42.753688,-49.045265
1552019162824,-0.359149,1.393496,7.570851,0.026727,0.023937,0.011333,-11.725695,43.114479,-50.092494
1552019162824,-0.402246,1.891516,7.273955,0.02646,-0.043176,0.00068,-12.627672,43.294872,-48.521652
1552019162825,-0.397458,1.585042,7.25959,0.008883,-0.004559,0.025182,-11.90609,43.294872,-47.474422
1552019162825,-0.349571,1.623351,7.139873,-0.040919,0.053232,0.022785,-12.447277,43.475269,-48.347114
1552019162825,-0.287319,1.585042,7.7193,-0.012955,0.050303,0.023584,-12.988463,42.573291,-47.125343
1552019162825,-0.301685,1.647295,7.384094,0.002491,0.000234,0.020388,-12.447277,43.836059,-46.950805
1552019162825,-0.311262,1.37913,6.948328,0.009416,-0.004027,0.053146,-13.529648,44.196849,-47.998035
1552019162826,-0.244221,1.661661,7.379306,-0.039853,0.044443,0.029709,-12.988463,43.655662,-47.823497
1552019162826,-0.330417,1.551522,7.633104,-0.004433,0.018344,-0.045127,-14.070835,42.934082,-48.521652
1552019162826,-0.42619,1.652083,7.393671,0.005954,-0.01681,-0.016098,-14.431625,42.934082,-48.870727
1552019162826,-0.215489,1.489269,7.50381,0.029123,-0.012815,0.006007,-13.890439,43.836059,-47.998035
1552019162826,-0.378303,1.695181,7.096776,-0.052637,0.038318,-0.024354,-12.447277,44.196849,-48.347114
1552019162826,-0.35436,1.503635,7.618738,-0.015086,0.023138,0.014263,-14.070835,43.655662,-48.172573
1552019162827,-0.296896,1.580254,7.317053,-0.002036,0.029263,0.024383,-14.61202,43.114479,-49.045265
1552019162827,-0.579426,1.834052,2.997693,0.365219,0.001566,0.125052,-12.988463,43.294872,-47.474422
1552019162827,-3.237126,1.838841,3.567542,0.407564,1.490562,-0.069362,-12.988463,41.851711,-47.474422
1552019162827,-7.757609,3.888382,4.903575,0.62861,1.795232,0.070989,-6.313836,40.949733,-48.696189
1552019162827,-8.8159,4.199644,6.957905,0.452573,1.754485,-0.251258,-1.803953,37.883014,-46.078113
1552019162827,-8.576468,4.252319,3.213182,0.549247,0.622625,-0.053649,5.411859,37.522224,-42.238273
1552019162828,-8.78238,4.132603,1.853207,0.032319,0.238058,0.048352,7.035417,37.341827,-39.271121
1552019162828,-8.471117,3.337687,1.704759,0.209156,0.218883,0.093094,5.051068,37.522224,-38.747505
1552019162828,-8.485484,3.888382,0.090984,-0.002302,0.176538,0.061135,4.870673,36.981037,-38.922042
1552019162828,-8.485484,4.14218,0.440556,0.06774,0.092115,0.022785,5.953045,37.341827,-37.874813
1552019162828,-8.53337,4.027253,0.158025,0.060549,0.07294,0.066462,5.592255,38.063407,-38.572967
1552019162829,-8.461541,4.357669,-0.124505,0.035781,0.002631,0.066994,5.411859,36.800643,-38.747505
1552019162829,-8.490272,4.304994,0.086196,0.026194,0.022339,-0.003581,5.231464,34.455501,-37.525737
1552019162829,-8.528581,4.24753,-0.239432,0.019003,-0.030925,0.027845,5.231464,36.259456,-39.620197
1552019162829,-8.447175,4.376824,-0.143659,0.007019,0.032459,0.005208,5.051068,37.161434,-37.700275
1552019162829,-8.528581,4.166123,-0.17718,0.043771,-0.025865,-0.005711,5.411859,36.079059,-38.747505
1552019162829,-8.42802,4.343303,-0.100562,0.102095,-0.031724,-0.016897,3.968697,36.079059,-37.3512
1552019162830,-8.447175,4.386401,-0.172391,-0.047577,0.061754,0.017192,4.329487,36.800643,-38.747505
1552019162830,-8.437597,4.443865,-0.186757,-0.036125,0.022339,0.009203,3.788301,36.259456,-36.827583
1552019162830,-8.461541,4.35288,-0.134082,-0.005232,0.03459,0.002012,5.77265,36.079059,-39.09658
1552019162830,-8.49985,4.410344,-0.220278,-0.004699,0.014349,0.013464,3.968697,36.800643,-37.00212
1552019162830,-8.384922,4.467808,-0.143659,-0.013221,0.025002,-0.009972,4.509882,35.537876,-38.572967
1552019162831,-8.442386,4.343303,-0.215489,0.033118,-0.000565,0.013197,4.870673,36.981037,-37.525737
1552019162831,-8.490272,4.453442,-0.201123,0.005421,-0.004559,0.002278,4.329487,36.079059,-38.398429
1552019162831,-8.389711,4.429499,-0.205912,0.098367,-0.021338,-0.019826,5.051068,36.439849,-39.445659
1552019162831,-8.57168,4.103871,5.526099,0.250169,-0.454374,-0.112772,4.509882,35.177085,-37.874813
1552019162831,-10.05616,5.248358,6.239607,-0.322685,-2.320213,0.214536,5.592255,36.620246,-37.874813
1552019162831,-7.925211,4.304994,3.950634,-0.69873,-2.314354,0.069924,-3.427511,37.702617,-43.809116
1552019162832,-3.395151,2.767838,4.688086,-0.216157,-1.370782,0.009203,-7.937393,40.76934,-46.078113
1552019162832,-0.794915,2.605024,5.243569,-0.176742,-0.734543,-0.084276,-13.710043,41.13013,-45.030883
1552019162832,0.593792,2.284185,5.784686,-0.204972,-0.237856,-0.210511,-14.61202,39.867362,-44.856346
1552019162832,1.029559,2.581081,5.84215,0.16974,-0.111087,-0.143931,-14.431625,40.408546,-45.030883
1552019162832,1.206739,2.743895,6.847766,0.042439,-0.056492,-0.023288,-12.627672,42.212501,-44.332733
1552019162832,1.465326,2.480519,7.302687,-0.06036,0.027665,0.040362,-13.890439,40.228153,-43.460041
1552019162833,1.0966,2.427844,6.819034,-0.004433,0.019143,0.045422,-14.61202,39.867362,-45.5545
1552019162833,1.307301,2.250664,7.048889,-0.048642,0.083859,0.067793,-13.710043,39.686965,-45.379962
1552019162833,1.24026,2.293762,7.206914,0.020868,0.036188,0.047553,-13.710043,39.686965,-43.983654
1552019162833,1.268992,2.40869,6.929173,0.023264,-0.038116,0.039297,-13.890439,39.867362,-46.252655
1552019162833,1.388708,2.269819,7.283533,-0.060094,0.03166,0.027845,-14.61202,40.228153,-45.903575
1552019162834,1.374342,2.356014,7.211703,-0.036391,-0.010418,0.002545,-14.070835,41.490921,-46.078113
1552019162834,1.326455,2.150103,7.11593,-0.00177,0.024203,0.016926,-14.972811,39.867362,-45.5545
1552019162834,1.321667,2.202778,7.182971,-0.020412,-0.010951,0.011067,-14.61202,41.671314,-45.903575
1552019162834,1.225894,1.977711,7.058466,0.03658,0.030062,0.020921,-15.333601,39.506572,-44.158191
1552019162834,1.403074,2.202778,7.340996,-0.025739,0.022605,0.002012,-16.055181,41.310523,-45.205425
1552019162834,1.254626,2.059118,7.087198,0.032319,0.037786,-0.012369,-14.972811,40.949733,-45.903575
1552019162835,1.326455,2.356014,7.235646,0.010747,0.008757,0.011067,-16.055181,40.588943,-44.856346
1552019162835,1.259414,2.346437,7.159028,0.013677,0.023937,0.027046,-14.431625,40.408546,-46.078113
1552019162835,1.178007,2.341649,7.197337,-0.018548,0.017545,0.04489,-15.153206,41.490921,-47.125343
1552019162835,1.120543,2.389535,7.168605,-0.030799,0.015415,-0.00651,-14.070835,39.686965,-45.729038
1552019162835,1.115755,2.178835,7.29311,0.017405,0.048438,-0.001184,-15.153206,42.212501,-45.379962
1552019162836,1.120543,2.528406,7.278744,0.00622,0.032725,-0.005445,-15.153206,39.326175,-47.125343
1552019162836,1.139698,2.509251,7.264378,-0.058762,0.039117,0.02891,-13.349253,41.13013,-45.379962
1552019162836,1.058291,2.250664,6.536504,0.033385,0.034323,-0.016098,-14.070835,39.326175,-45.379962
1552019162836,-0.201123,2.078273,2.51404,0.284791,0.455908,0.013197,-14.972811,40.588943,-43.460041
1552019162836,-3.040791,3.897959,4.77907,0.456834,1.633576,-0.336215,-12.086486,39.145782,-44.50727
1552019162836,-7.393671,3.89317,5.741588,0.071735,2.160624,-0.35752,-7.396207,37.341827,-44.50727
1552019162837,-9.409692,4.060773,4.803013,0.409429,1.68391,-0.207049,2.886325,36.439849,-40.841964
1552019162837,-8.729704,4.400767,5.631449,0.068273,1.454342,-0.070427,4.149092,36.259456,-39.969272
1552019162837,-8.648298,4.252319,1.297723,0.072534,0.212225,0.20335,6.313836,36.259456,-37.176662
1552019162837,-8.442386,4.491751,0.593792,0.018737,0.207698,-0.046725,5.77265,34.275108,-34.907661
1552019162837,-8.748859,4.046407,-0.081407,-0.235865,0.01355,0.053944,5.77265,34.996688,-35.25674
1552019162838,-8.777591,4.242742,-0.612947,-0.126408,0.015947,-0.015565,6.313836,35.898666,-37.525737
1552019162838,-8.629143,4.118237,-0.292108,-0.126408,0.066015,0.050482,7.035417,36.981037,-37.874813
1552019162838,-8.519004,4.099082,-0.258587,-0.050506,0.047639,0.012665,5.231464,35.537876,-38.572967
1552019162838,-8.490272,4.31936,-0.292108,-0.031065,0.016214,0.068592,7.215812,37.161434,-39.09658
1552019162838,-8.590834,4.24753,-0.196335,-0.023075,0.014349,0.004942,5.592255,36.620246,-39.271121
1552019162838,-8.528581,4.242742,-0.311262,0.046434,-0.018142,-0.00145,5.231464,37.702617,-38.922042
1552019162839,-8.514216,4.333726,-0.095773,-0.007362,0.021274,-0.016364,5.231464,35.898666,-39.620197
1552019162839,-8.466329,4.338514,-0.229855,0.022732,0.007691,-0.008374,5.592255,36.981037,-40.667427
1552019162839,-8.432808,4.266685,-0.143659,-0.004433,0.030595,0.023318,6.855021,36.079059,-39.445659
1552019162839,-8.456751,4.348092,-0.110139,-0.043848,0.041248,0.024383,4.690278,36.079059,-38.04935
1552019162839,-8.490272,4.276262,-0.191546,-0.031864,0.02953,0.014795,4.870673,36.259456,-38.922042
1552019162839,-8.586046,4.209221,-0.201123,-0.033195,-0.008022,0.029709,5.231464,35.537876,-40.318351
1552019162840,-8.365768,4.386401,-0.205912,0.009149,0.017545,-0.017696,4.329487,36.800643,-38.747505
1552019162840,-8.432808,4.348092,-0.186757,0.000894,0.020741,0.007338,4.870673,36.620246,-38.223892
1552019162840,-8.447175,4.290628,-0.119716,0.014742,0.053232,-0.012103,6.494231,36.439849,-39.794734
1552019162840,-8.495061,4.357669,-0.296896,0.043505,-0.009353,0.000414,6.13344,37.161434,-39.445659
1552019162840,-8.514216,4.42471,-0.316051,0.056821,0.027133,0.032106,4.690278,35.718269,-39.445659
1552019162841,-8.49985,4.31936,-0.268164,-0.007895,0.030861,0.009203,4.149092,34.455501,-40.318351
1552019162841,-8.504638,4.472597,-0.239432,0.012079,0.009289,-0.026218,5.231464,36.981037,-38.922042
1552019162841,-8.53337,4.032041,2.820513,0.512228,-0.449048,-0.27283,4.329487,36.800643,-39.445659
1552019162841,-9.309131,5.042446,5.550042,0.111683,-1.498882,-0.035273,5.051068,36.800643,-39.794734
1552019162841,-9.586873,5.674547,5.483001,-0.267291,-2.28213,0.150352,2.705929,35.898666,-39.620197
1552019162841,-6.593967,3.629795,5.324976,-0.714442,-1.778784,0.267533,-0.180395,36.620246,-41.714656
1552019162842,-2.767838,3.246703,4.534849,-0.210032,-1.455472,0.062467,-5.953045,38.784992,-45.205425
1552019162842,0.220278,2.748684,4.041618,-0.394059,-0.740136,0.024383,-13.168858,38.424198,-42.063732
1552019162842,1.403074,2.58587,5.698491,-0.146115,-0.208827,-0.030745,-14.431625,39.326175,-41.889194
1552019162842,1.618563,3.141353,5.933134,-0.060094,-0.084189,-0.07602,-14.972811,39.506572,-42.761886
1552019162842,1.680815,2.073484,7.264378,-0.076073,0.203703,-0.060041,-15.333601,39.867362,-43.809116
1552019162843,1.541944,3.155719,7.005791,0.109286,0.105697,-0.020359,-13.529648,39.506572,-43.460041
1552019162843,1.441383,2.97375,7.01058,0.006486,0.099572,0.039031,-13.710043,38.965385,-42.587348
1552019162843,1.369553,2.58587,7.144662,0.007818,0.005294,0.045955,-13.349253,38.243804,-43.983654
1552019162843,1.359976,2.743895,6.93875,0.005421,0.033524,-0.041664,-13.710043,39.326175,-43.634578
1552019162843,1.326455,2.614601,7.336208,-0.003634,0.051634,-0.004113,-13.710043,39.686965,-46.078113
1552019162843,1.144487,2.581081,6.991425,-0.049175,0.047373,-0.023555,-12.808067,38.784992,-44.158191
1552019162844,1.211528,2.686431,7.326631,-0.005232,0.051634,-0.028881,-12.447277,39.506572,-45.205425
1552019162844,1.187584,2.672065,7.068044,-0.031864,0.018344,-0.012369,-12.447277,41.310523,-45.205425
1552019162844,1.178007,2.643333,7.005791,-0.020678,0.041514,-0.002782,-12.988463,40.047756,-44.332733
1552019162844,1.211528,2.571504,7.163816,-0.050506,0.06282,0.05208,-12.266881,40.047756,-43.634578
1552019162844,1.101389,2.533195,7.230857,-0.021477,0.043378,0.011333,-12.988463,40.047756,-45.729038
1552019162844,1.034348,2.485308,6.977059,-0.060626,0.047107,0.050749,-14.431625,39.326175,-45.729038
1552019162845,0.943364,2.274607,6.996214,0.007019,0.028464,0.022519,-13.890439,39.867362,-45.5545
1552019162845,0.928998,2.557138,7.163816,-0.033994,0.100371,-0.008641,-12.988463,40.408546,-44.681808
1552019162845,0.727874,2.269819,7.178183,-0.046778,0.084125,-0.015565,-12.988463,41.490921,-45.030883
1552019162845,0.675199,2.164469,7.340996,0.004622,0.035655,-0.02169,-13.349253,39.686965,-46.776268
1552019162845,0.641679,2.212355,7.101564,-0.038788,0.086256,-0.012902,-12.266881,40.047756,-47.125343
1552019162846,0.689565,2.183623,7.542119,0.011546,0.034057,-0.016897,-12.988463,40.408546,-47.474422
1552019162846,0.560272,2.083062,6.986637,0.000627,-0.003228,0.037433,-12.988463,41.490921,-46.078113
1552019162846,0.507597,2.202778,6.162989,0.03951,0.04684,-0.025952,-13.529648,38.784992,-46.950805
1552019162846,-0.502808,2.561926,3.974577,0.237652,0.615434,-0.041398,-12.808067,40.949733,-46.252655
1552019162846,-3.68247,2.652911,3.821341,-0.047843,1.681513,0.090697,-8.47858,39.506572,-45.5545
1552019162846,-8.207742,3.677681,4.151757,0.337256,1.81494,0.027845,-5.411859,40.047756,-46.078113
1552019162847,-9.658702,4.793436,6.072005,0.450176,1.850627,-0.379625,3.968697,36.439849,-41.540119
1552019162847,-8.586046,4.314571,3.423883,-0.22974,0.533141,-0.001716,6.13344,36.800643,-38.398429
1552019162847,-8.949982,3.634583,1.211528,0.103427,0.532342,0.029177,7.396207,36.620246,-38.572967
1552019162847,-8.562102,3.854861,1.134909,0.066675,0.247113,0.077114,6.855021,36.439849,-36.30397
1552019162847,-8.744071,3.668104,0.277742,-0.141588,0.019676,0.044357,6.674626,36.259456,-35.780353
1552019162848,-8.806324,3.778243,-0.914632,0.017405,0.013018,-0.020093,6.855021,37.161434,-38.398429
1552019162848,-8.791957,3.850073,-0.268164,-0.094715,0.092115,0.035568,7.396207,35.898666,-39.271121
1552019162848,-8.796746,3.677681,-0.373515,-0.077138,0.028731,0.003077,8.83937,36.259456,-39.620197
1552019162848,-8.763225,3.783031,-0.517174,-0.048376,0.038318,-0.013701,7.215812,36.800643,-40.841964
1552019162848,-8.729704,3.792609,-0.378303,-0.013488,0.034323,-0.015565,8.658975,37.883014,-41.540119
1552019162848,-8.858998,3.773454,-0.478865,-0.034793,0.02953,-0.02169,7.215812,38.604595,-40.492889
1552019162849,-8.796746,3.677681,-0.407035,0.026993,0.009023,0.004409,8.47858,38.424198,-41.365581
1552019162849,-8.830266,3.759088,-0.42619,-0.006031,0.004495,0.001479,8.83937,37.702617,-41.714656
1552019162849,-8.844633,3.634583,-0.450133,0.025395,-0.004559,-0.001716,7.215812,36.439849,-41.889194
1552019162849,-8.801534,3.759088,-0.42619,0.023264,0.002099,0.003344,9.741347,36.079059,-40.143814
1552019162849,-8.734494,3.830918,-0.445344,-0.049441,0.046308,-0.010239,9.200161,36.259456,-41.016502
1552019162849,-8.801534,3.677681,-0.35436,-0.016417,0.015148,0.021187,9.019765,36.800643,-41.889194
1552019162850,-9.17026,3.821341,0.53154,-0.082198,0.02154,0.1136,7.215812,37.522224,-41.889194
1552019162850,-8.715339,4.24753,2.854034,0.160153,-0.736673,-0.040599,6.674626,36.259456,-41.714656
1552019162850,-10.190242,4.386401,5.071177,-0.273949,-2.211022,0.069125,5.77265,38.243804,-41.191043
1552019162850,-8.121546,4.261896,4.77907,-0.651058,-1.943636,-0.174825,-0.360791,36.800643,-44.681808
1552019162850,-4.453442,3.165296,4.472597,-0.148512,-1.549483,-0.024087,-3.968697,40.408546,-47.474422
1552019162851,-1.580254,2.528406,5.008925,0.054158,-0.840272,-0.025685,-10.102137,39.326175,-47.125343
1552019162851,-0.335205,2.351226,5.693702,-0.131468,-0.339058,-0.067498,-10.823719,41.13013,-46.427192
1552019162851,0.445344,2.54756,6.665797,-0.102971,-0.215485,-0.070161,-12.086486,40.588943,-44.856346
1552019162851,0.670411,2.729529,6.890863,-0.105901,-0.040246,-0.038735,-12.988463,40.76934,-46.078113
1552019162851,0.866745,2.423056,7.206914,0.036314,0.025801,0.002012,-12.988463,39.326175,-45.729038
1552019162851,0.981673,2.595447,6.842977,-0.075274,-0.005625,0.126384,-14.792415,40.408546,-47.125343
1552019162852,1.039137,2.288974,7.216492,-0.012955,-0.014413,0.027579,-13.168858,42.032104,-45.5545
1552019162852,0.928998,2.202778,7.029735,0.068273,0.03965,0.007605,-14.61202,40.588943,-45.903575
1552019162852,0.900266,2.193201,7.269167,0.029656,-0.001896,0.01666,-15.874787,41.13013,-45.729038
1552019162852,0.99125,2.121371,7.039312,0.022199,0.046041,0.00867,-14.61202,40.588943,-45.205425
1552019162852,0.905054,2.15968,7.403249,0.014476,0.068945,0.021187,-13.168858,39.506572,-45.5545
1552019162853,0.794915,2.298551,7.475079,0.028324,0.003697,-0.017962,-13.710043,41.13013,-46.427192
1552019162853,0.70872,2.360803,7.068044,0.013144,0.023671,-0.00944,-13.168858,41.310523,-47.64896
1552019162853,0.608158,2.351226,7.312264,0.024862,-0.009087,-0.005978,-14.070835,40.047756,-46.427192
1552019162853,0.718297,2.312917,7.154239,-0.00896,0.015415,-0.004113,-13.168858,41.310523,-46.60173
1552019162853,0.756606,2.360803,7.235646,0.030721,-0.007755,0.009735,-14.070835,39.686965,-46.427192
1552019162853,0.732663,2.327283,7.144662,-0.030532,0.030062,0.000148,-14.972811,40.588943,-45.903575
1552019162854,0.632101,2.174046,7.144662,-0.029467,0.035921,0.052613,-14.070835,40.76934,-46.776268
1552019162854,0.63689,2.427844,6.962693,0.02939,0.028198,0.01666,-13.349253,42.212501,-47.474422
1552019162854,0.612947,2.279396,7.465501,0.062147,0.018078,0.02385,-14.431625,40.76934,-46.427192
1552019162854,0.622524,2.274607,7.317053,-0.048908,0.005028,0.03983,-13.349253,41.851711,-46.776268
1552019162854,0.545906,2.322494,7.159028,-0.067817,0.063619,0.036367,-13.349253,41.851711,-46.776268
1552019162854,0.675199,2.245876,7.384094,0.003823,0.019942,0.020388,-14.431625,42.212501,-47.125343
1552019162855,0.598581,2.044752,7.235646,0.040842,-0.025332,0.043292,-16.055181,42.032104,-46.252655
1552019162855,0.608158,2.269819,7.264378,-0.081133,0.009023,0.004409,-14.792415,41.13013,-47.474422
1552019162855,0.60337,1.958557,7.01058,-0.21456,0.039916,-0.00145,-14.61202,41.310523,-48.696189
1552019162855,0.526751,1.867572,7.384094,0.015008,0.02154,-0.029147,-14.25123,42.392898,-47.998035
1552019162855,0.574638,1.968134,7.197337,-0.107499,0.010355,-0.028082,-15.874787,43.294872,-46.776268
1552019162856,0.430978,1.810109,7.312264,-0.031864,0.006626,-0.036604,-14.792415,43.294872,-46.776268
1552019162856,0.493231,1.958557,7.230857,0.011014,0.047373,-0.02169,-12.808067,42.753688,-48.347114
1552019162856,0.450133,1.925036,7.063255,0.009149,-0.025599,0.018524,-12.808067,42.392898,-48.347114
1552019162856,-0.038309,2.154891,3.251492,0.303167,0.028731,0.093892,-14.792415,40.408546,-47.125343
1552019162856,-2.332071,2.877977,3.677681,0.45417,1.375245,-0.048056,-13.710043,41.851711,-47.125343
1552019162856,-6.541292,3.945845,5.13343,0.296509,1.971536,-0.087472,-9.019765,40.408546,-48.521652
1552019162857,-9.285188,4.592313,5.166951,0.572949,1.606411,-0.067764,-0.721581,39.326175,-45.379962
1552019162857,-8.902096,4.822168,4.467808,0.042173,1.317188,-0.046725,3.247116,35.718269,-41.889194
1552019162857,-8.854209,4.233164,1.34561,0.028324,0.32115,0.127981,7.396207,36.620246,-38.223892
1552019162857,-8.686607,3.711202,0.70872,0.384927,0.232466,0.143162,5.953045,36.620246,-36.827583
1552019162857,-8.418442,4.237953,0.838013,-1.0034,0.191719,0.278452,5.77265,36.079059,-38.04935
1552019162857,-8.289149,4.24753,-0.38788,0.002491,-0.049035,-0.081879,5.231464,36.620246,-41.016502
1552019162858,-8.57168,4.482174,-0.38788,-0.064355,0.05776,-0.166569,5.051068,37.161434,-42.587348
1552019162858,-8.648298,4.032041,-0.162814,-0.039055,0.030861,0.024649,5.051068,38.243804,-41.889194
1552019162858,-8.624355,4.022464,-0.268164,0.032319,-0.006424,-0.011837,7.215812,37.883014,-42.587348
1552019162858,-8.624355,4.022464,-0.244221,-0.003634,0.014083,-0.020093,6.494231,38.604595,-43.285503
1552019162858,-8.557313,4.099082,-0.215489,-0.01695,0.022073,-0.029147,6.855021,38.965385,-42.936424
1552019162859,-8.590834,4.094294,-0.181969,0.000095,0.005561,0.016393,5.411859,38.604595,-41.889194
1552019162859,-8.686607,4.075139,-0.225066,-0.012156,0.002099,0.007338,4.690278,37.161434,-42.587348
1552019162859,-8.600411,4.113448,-0.239432,0.005687,0.013018,-0.013701,5.592255,39.145782,-43.460041
1552019162859,-8.662664,4.03683,-0.225066,-0.023342,0.030595,0.002811,5.231464,36.620246,-42.412811
1552019162859,-8.63872,3.969789,-0.239432,-0.053702,0.039383,-0.00651,5.411859,38.243804,-43.634578
1552019162859,-8.624355,4.022464,-0.234644,-0.014819,0.017545,-0.000119,5.77265,38.965385,-44.332733
155201916290,-8.633932,4.051196,-0.239432,-0.01695,0.038584,-0.012103,5.051068,38.604595,-44.681808
155201916290,-8.662664,3.960211,-0.205912,-0.012156,0.031394,0.001213,5.411859,38.243804,-44.332733
155201916290,-8.662664,4.051196,-0.229855,0.029656,0.011686,-0.013435,6.855021,39.326175,-44.332733
155201916290,-8.686607,3.965,-0.258587,0.058152,-0.006956,0.004143,4.870673,38.063407,-43.460041
155201916290,-8.643509,4.003309,-0.24901,0.012079,0.022339,0.010534,6.494231,39.326175,-43.285503
155201916291,-8.643509,4.032041,-0.253798,0.024862,-0.007489,-0.007842,6.674626,38.784992,-43.460041
155201916291,-8.595623,4.03683,-0.244221,0.007019,0.003164,0.001746,6.674626,38.784992,-43.110961
155201916291,-8.677029,4.032041,-0.153237,-0.021477,0.01648,-0.002249,5.592255,37.341827,-42.761886
155201916291,-8.456751,3.648949,3.074312,0.343115,-0.262357,0.085104,4.690278,38.965385,-44.681808
155201916291,-9.160683,4.146969,5.358497,0.152163,-1.4845,-0.139138,5.592255,38.784992,-43.460041
155201916291,-9.414482,4.692874,4.42471,0.012345,-2.284526,0.101616,-1.443162,38.965385,-43.983654
155201916292,-6.143835,3.514867,4.611467,-0.773832,-1.429639,0.01373,-3.247116,37.883014,-45.729038
155201916292,-3.131775,2.58587,5.320187,0.264018,-1.115381,0.104812,-10.102137,39.686965,-46.776268
155201916292,-1.087023,2.782204,5.751165,-0.320289,-0.686872,-0.053649,-12.086486,41.671314,-45.5545
155201916292,0.114928,2.810936,6.172566,-0.2348,-0.462097,-0.102918,-14.070835,40.047756,-46.427192
155201916292,0.78055,2.451787,5.765532,-0.121081,-0.156895,0.014795,-15.513997,42.212501,-45.729038
155201916292,1.120543,2.657699,6.680163,-0.067018,0.072141,0.037965,-16.235576,42.212501,-46.427192
155201916293,1.077446,2.317705,7.403249,-0.036658,0.057227,-0.004912,-15.874787,40.76934,-45.729038
